ID,NA_Sales,Global_Sales
14761,0.26688879057150316,0.4669858258228473
14762,0.10913695784418612,0.17508243579292052
14763,0.8344725266389491,1.7344066400685034
14764,0.17555860916652039,0.3670101678428211
14765,0.12128587655011996,0.1976086731067233
14766,0.2087577747158194,0.39151633814968967
14767,0.08655035831399611,0.12692171445085698
14768,0.089183243028355,0.13239422799565448
14769,0.1626331776189555,0.3310281213811748
14770,0.08766345034524052,0.12931094789330874
14771,0.653813277626834,1.3342822159875334
14772,0.1312992174730205,0.22557704152531977
14773,0.4647610762697041,1.0947623076709967
14774,0.15628200735839343,0.2757330944890432
14775,0.08747165552459009,0.12875041148760452
14776,0.09448815881545537,0.14802927313072878
14777,0.37573682179389534,0.947841687798295
14778,8.117674437982041,20.05993906542205
14779,0.1247545969279317,0.20277933341105114
14780,0.6537187627943667,1.2968765445274313
14781,1.5890424018487053,3.9610007157453953
14782,0.6189391673252934,1.5626974371387587
14783,0.15988084955241186,0.2468089101782755
14784,0.10837439597250662,0.17390133537105723
14785,0.36851720571465907,0.7117248646916029
14786,0.08801918989082419,0.13010989259536693
14787,0.4444249731252028,1.0919931059165464
14788,0.08934881766242675,0.13279338280684383
14789,0.13097131020956176,0.222181777965901
14790,0.12106106796504469,0.21816855942273317
14791,0.10445693055651453,0.16531156751546397
14792,-0.00623928025761758,-0.018585313998924227
14793,0.1844210298412153,0.31910958632900893
14794,1.8107554545300588,4.641523281168321
14795,0.14353744880029684,0.2905117485195601
14796,0.6022824842877279,1.1657106152009273
14797,0.08616152714785723,0.1261870150638212
14798,0.0870216137921544,0.12743696342403985
14799,0.11748266137981143,0.21005744678420524
14800,0.045965350665343914,0.05324296801992965
14801,0.7137292031390903,1.4693866391170332
14802,0.08963803734370096,0.13371506735599153
14803,0.11213793977093277,0.19516760956748352
14804,0.1023446237124658,0.16936731490958584
14805,0.7347367716023652,1.5441021546910965
14806,0.33776355854889506,0.8044051980082221
14807,0.11290569627911001,0.19714375686411978
14808,0.5769350370586607,1.1327419740078228
14809,3.983560248454575,9.886261420511127
14810,0.10177428337604023,0.16725274520331604
14811,0.12838122351016007,0.2161274490717536
14812,2.9742995236084515,6.240409854267673
14813,0.12889404944384186,0.23097177614570985
14814,0.12161897257470941,0.20134800153365937
14815,0.4313196806697758,0.7949884172752424
14816,0.14174855009797188,0.2762592115718909
14817,0.11269249474037545,0.1966639045156513
14818,0.16207340012432436,0.32872702613845306
14819,0.08778912840599044,0.12943296234067111
14820,1.3087174856614328,2.6633050926596527
14821,1.9190129067836657,4.306256532890967
14822,0.016978667512684467,-0.0009761413718304827
14823,0.08689957927993497,0.12750797479689602
14824,0.18004091648937595,0.2742172173413203
14825,0.10464427880596391,0.1652173315257346
14826,0.22606079328862383,0.5027875379762481
14827,0.10310172922312376,0.17172663848401243
14828,0.16236200671524317,0.3300705515296337
14829,0.19702967269078078,0.3364816566971725
14830,0.07997993684480688,0.12293708352102276
14831,0.10070243012802008,0.16196950156983622
14832,0.10887681636204821,0.1740873873197711
14833,0.3007720380923257,0.5826705607933121
14834,0.08568319536869831,0.12491370788397951
14835,0.10179884583380375,0.16832527994624183
14836,0.5101609301576336,1.2701708516704364
14837,0.11698709529085871,0.17183274594333411
14838,5.418377546293283,11.80467579739772
14839,0.7670695557645876,1.6031161681841217
14840,0.7331922336488004,1.488069345618822
14841,0.10609879024964429,0.16844538549715743
14842,0.36339255987160524,0.8730140432712764
14843,0.17009827746192663,0.35110297917564115
14844,0.10854820469904024,0.1734579418216223
14845,0.8666465461711345,1.7447226867241488
14846,0.08931877147788163,0.13227781004193376
14847,0.1697563311379533,0.2670445732585691
14848,0.02049894989493009,0.011265117281472482
14849,0.22454123123799774,0.42135136048799876
14850,0.1098879055331563,0.18949551808217685
14851,0.15447262683265367,0.27224218950071477
14852,0.13539269416805558,0.2309207416679358
14853,0.1939334874049491,0.41588938692996014
14854,0.17653172313676307,0.36894801116284626
14855,0.08955217755081682,0.13316679626062738
14856,0.10438064597164531,0.16453708901939848
14857,0.11210637827672384,0.181525294319001
14858,0.10430761542918403,0.16479953117195312
14859,0.27535551079022197,0.6352542803864176
14860,0.49744952182913643,0.8752080439444151
14861,0.45144029979331446,0.788468009998625
14862,0.10696316196186902,0.17068637795173788
14863,0.10343771543666831,0.1834292108200196
14864,-0.021434490045738108,0.02485312036752413
14865,0.2816409633192261,0.47370100441783625
14866,0.1321357176548918,0.22448891209471564
14867,0.2410534677828962,0.4567405586784208
14868,0.7455247826637809,1.8418201938800425
14869,0.14901594185682007,0.21840041926525045
14870,0.3907434811580873,0.848015418333136
14871,0.13146447188120577,0.22251398058721963
14872,0.22151995801184074,0.4149418253597611
14873,0.13617461711080292,0.26058400161348716
14874,0.024400943359318753,0.025851490309631478
14875,0.3723586535709465,0.8978175957707313
14876,0.13750544745758086,0.21631040741365196
14877,0.1387952759532329,0.2302589045860305
14878,0.15161063635019364,0.2657856217211115
14879,0.08487581192762039,0.12873719830759311
14880,0.09218375060430478,0.1423815739401908
14881,0.08790859627787403,0.12951343141675928
14882,0.3106478126517129,0.692751545017879
14883,0.08968936951838868,0.1335215100697559
14884,7.191066355747621,17.695157075723177
14885,0.32409336410444634,0.767787117601915
14886,0.10775527597875038,0.17247417429000994
14887,0.11365466630513485,0.18515908029255956
14888,0.4624884714955837,1.1038247904042735
14889,0.2180356079402014,0.4174323513990973
14890,0.12062222813839801,0.17101233192276305
14891,0.34722325651684505,0.8293353873999656
14892,0.11044092864510618,0.17803535449892113
14893,0.24208499097383698,0.40407781338720783
14894,0.2572413091872039,0.4563216895168775
14895,0.09565223581341771,0.15109227251707155
14896,0.13326045165054548,0.22621789918071886
14897,0.12857712004960997,0.2163018349897556
14898,0.6600238347738328,1.650102447061055
14899,0.1108351713449999,0.178266123268571
14900,0.3503561046985364,0.8139514022094183
14901,0.08249499995886692,0.11568305051176794
14902,0.45629960129017016,0.9174031722975239
14903,0.06658437365585682,0.11527977664832224
14904,0.11084798133196412,0.1920075849723445
14905,0.30051935804724067,0.5769041663312714
14906,0.10680514581525222,0.1517191283300257
14907,0.1498499053635684,0.2974510894491926
14908,0.21195170405763325,0.3737923647746182
14909,0.21710371544314916,0.36430466771971465
14910,-0.006801984031291905,0.019409855776953908
14911,0.22148742686739953,0.4149675696828935
14912,0.3030748442202731,0.6999474503073979
14913,0.11131360173027884,0.17927845100040649
14914,0.1843268738115342,0.39053656567712125
14915,0.08820800754097274,0.12996034196662973
14916,0.1559303426599047,0.2754996478300952
14917,0.09567410976258146,0.15125638434278163
14918,0.35704865588253676,0.818954990061106
14919,0.08604750595597041,0.12539221146077434
14920,0.11708659104596182,0.20929783285004117
14921,0.11288676470483075,0.18336059608284117
14922,0.1078857082357359,0.1726551254597228
14923,0.10569832410558101,0.17645512213000528
14924,0.4443710522054282,0.7761982365512676
14925,0.08915074456828498,0.13256612431904052
14926,0.1316993739454405,0.22350261764694412
14927,0.4245674086026733,0.7526327488963765
14928,0.19289639742035508,0.37353661528561327
14929,0.5178549540589152,1.051490843670983
14930,0.40676804255662063,0.6907363018043057
14931,0.13383291278630305,0.22765465239258756
14932,0.09051437689420026,0.135456780592574
14933,0.5329620740110124,1.304267317343832
14934,0.19820050114757687,0.36545260443804184
14935,0.15311043718440764,0.25486337329327224
14936,0.06322009741122489,0.08556679546834683
14937,0.1144245046624047,0.20045721959543877
14938,0.10263706377266846,0.170403999010896
14939,0.08786235492884696,0.12945171464168898
14940,0.24909659794992034,0.47458983027805435
14941,-0.08884572522614029,-0.1122974493501782
14942,0.2616239127151604,0.4999152390024353
14943,0.0940710246376902,0.14670728484855244
14944,0.45171777206824754,1.0630486902939291
14945,0.028269497277894514,0.05560000606460275
14946,0.025474626371371465,0.013227486783817596
14947,0.11045039825710055,0.17807891315044566
14948,0.06835866609797066,0.08248222379960052
14949,-0.005977376433310566,-0.010081800326153587
14950,1.2619424824318612,3.0656205479717733
14951,0.4793479459941318,1.1855081408288746
14952,0.20125256914388248,0.3719235234724032
14953,0.11044097708933201,0.17831252036691492
14954,0.2400983409291835,0.43868334638328116
14955,0.22514001160252106,0.4259850861099372
14956,0.10837404374442358,0.18602612709803157
14957,-0.006753421160561118,0.021644804284550016
14958,0.17903745451989797,0.2766234137720871
14959,0.1890062558228386,0.3552022939318679
14960,0.07762787871139533,0.19214458814784982
14961,0.08700920349983839,0.12753588739209645
14962,0.09057557892445733,0.13559384041229844
14963,0.14413045541682917,0.20752320993498438
14964,0.09791519168706775,0.1559622421262746
14965,0.10603781485346969,0.16861886829390568
14966,0.1799527386086837,0.32633260871968456
14967,0.03165447972016709,0.04759636344808615
14968,0.6543288861008567,1.2891347843405034
14969,0.3392887365434496,0.781317988578339
14970,0.0744516840682581,0.08300016748534925
14971,0.13174880413247178,0.2107779159526643
14972,0.8240119764100634,1.8757775315384966
14973,0.0591937093029822,0.10132621992990772
14974,0.1380381237215137,0.2647372386991472
14975,0.13142426980111074,0.22316425965871226
14976,0.14957564028547618,0.20307864354598104
14977,0.13521198152036518,0.2569390678093731
14978,0.05848633343406975,0.07174152900088218
14979,0.08753790430971642,0.12929511621940507
14980,2.2462572987072114,5.2156635208709865
14981,0.13762535565825232,0.2634537695844208
14982,0.3476055627433711,0.8314795642876176
14983,0.08864004267501435,0.13092881440666995
14984,0.19550708672843162,0.32845054545649566
14985,0.4867752766316796,1.2070770507418556
14986,0.20540230775861312,0.436375164017899
14987,0.21917354989398297,0.4435662691416334
14988,0.2737048234468709,0.5272193098704623
14989,0.09028086214649586,0.1349120881318221
14990,0.11212531571860922,0.18182608548961413
14991,0.15075824765631007,0.29945733513711403
14992,0.0867911063704034,0.12741093119794825
14993,0.31948469656979134,0.5838371024354669
14994,0.1339212694767063,0.22811841356922838
14995,0.08642274456638643,0.12630435717999325
14996,0.18284893038413677,0.38694750142242174
14997,0.3156871891617413,0.7448426678036877
14998,0.5398439520043756,1.175393647677659
14999,0.17881425393759293,0.32379511595507876
15000,0.11038776138316597,0.17737241592102485
15001,0.533910207764789,1.3341738412235882
15002,0.09848454951087154,0.13458055787348333
15003,0.10005931234241727,0.16374711873083875
15004,0.052086428804233496,0.07744025755295048
15005,0.09923561694682809,0.17040316467185856
15006,0.10533993205844094,0.17645375584556122
15007,0.31549007026739667,0.6160634978593187
15008,0.052804863738407766,0.08048331910251111
15009,0.08891120666832104,0.13144241836099324
15010,0.08891794453682689,0.13168091198316326
15011,0.1792549371598909,0.32514614762025473
15012,0.3590185087220386,0.6537410930374413
15013,0.13686195523588093,0.26213971479193743
15014,0.09087865844086603,0.13649588983808414
15015,0.0811636701618477,0.10149051318431
15016,3.155809289607214,8.41310611174224
15017,0.22413856407346122,0.484817355932926
15018,0.15410969368647415,0.2708378202363517
15019,0.18634347300364074,0.3859420574608188
15020,0.20275410685650005,0.3752075806473036
15021,0.1319618037054551,0.2239853106261352
15022,0.07519134594336732,0.08885153785635508
15023,0.1006691193266226,0.13074251274803594
15024,0.10990598982093241,0.17669580125613077
15025,0.36616284011641087,0.8562313003787054
15026,0.11155525282744239,0.19388076237462049
15027,0.0883035546036121,0.13028650971464725
15028,0.1958023806207458,0.37465778612203565
15029,0.11275952094947059,0.24622692453241948
15030,0.5245255499812136,1.2830524940407113
15031,0.42625476404522333,0.760292126526713
15032,0.15448257383847824,0.2721366982720452
15033,0.37972706365690423,0.6772991834813363
15034,0.36699090022805936,0.7557778987789592
15035,0.15882657305230946,0.28169405648974777
15036,0.08577372567686614,0.12518312556688066
15037,0.27547908865411275,0.48065723847390307
15038,0.15354474929499415,0.2700754465817475
15039,0.10082886842887809,0.16565329379528504
15040,0.08648835182687496,0.12699403293045927
15041,0.29097661417977605,0.5588898879233049
15042,0.285696946214136,0.6259057066233484
15043,0.06311256062249104,0.08050858466974457
15044,0.5506303195379632,1.0891061351025382
15045,0.17818615305976077,0.2685694674254393
15046,0.271104568879244,0.5216275451053877
15047,0.10620302787815797,0.1784147654095395
15048,0.10273239366779349,0.17094724118076568
15049,0.0897409569300991,0.13388679444589255
15050,0.16346697206083732,0.33240326912553936
15051,0.08845472323119385,0.12701948132383192
15052,1.7588672533987721,4.640199117541509
15053,0.08737191561525605,0.12848642307220334
15054,0.1101069425530483,0.19057611588432183
15055,0.13788802893531796,0.19891637053741168
15056,0.1092291238068429,0.1757313746511872
15057,0.08670997613312754,0.12742430557149306
15058,0.523049703941181,1.0054185843069006
15059,1.0381171334184156,2.3754497680269075
15060,2.185045513784517,5.482426725430328
15061,1.3368457737265649,3.1692002040360743
15062,0.24765494186731285,0.5339408175631009
15063,0.2320037465654717,0.42090270742883445
15064,0.28037366882905185,0.49546757731337515
15065,0.12801157941534252,0.25042897898334404
15066,0.10656938496579543,0.16975673049338216
15067,4.447566432868518,9.861565451051233
15068,0.13444116453806043,0.22898459658434658
15069,0.0901799216323075,0.13470551577552248
15070,0.10404435074863208,0.16387017296204204
15071,0.12129866178576734,0.21939060229934104
15072,0.2605640025747355,0.43099894834540253
15073,0.5640702606189761,1.190709337333356
15074,0.11055569253096352,0.1780153184525878
15075,0.08720479174643436,0.12846123219639385
15076,0.10926971119062973,0.17528316246441727
15077,0.32064581709516715,0.5410375309455181
15078,0.22594052322861843,0.4252220610182057
15079,2.128273993184346,4.514006737245174
15080,0.19589751557663942,0.42051785244585727
15081,0.2187143709725064,0.48226892817690004
15082,0.09016680081771919,0.13493467300795814
15083,0.10856439493458458,0.17347595239518807
15084,0.09053983877030675,0.13560404127940726
15085,0.03524690214687922,0.039003939628242855
15086,0.24347574187397408,0.4841767931555483
15087,0.09031661494947538,0.1351536832383953
15088,0.05011803563766546,0.07663216360402425
15089,0.25481383922697165,0.46745092089861306
15090,0.10816814903098823,0.17267390714071856
15091,0.1269568901372288,0.21274211405909363
15092,0.24136630934704031,0.5451495913648176
15093,0.10511347079874411,0.14692815610221494
15094,0.49263604992228266,0.9971760720320187
15095,0.3840669372070232,0.7357826017956282
15096,0.5313282919595578,1.1129109610791972
15097,0.11771872593526983,0.21063940639902218
15098,0.2878767093672064,0.5646741539090308
15099,0.19132424815631502,0.32908339132422526
15100,0.10076369162849959,0.12846810357732963
15101,0.16866881644672424,0.34804152131318
15102,0.09325620976203487,0.1443389063459852
15103,0.1262766477761849,0.23398935291980608
15104,0.08841536761566024,0.13106136607635166
15105,0.22236870898155417,0.48149799466439036
15106,0.11126457661504506,0.19274445402718926
15107,0.11739725474104047,0.1617859401778799
15108,0.04659500651888556,0.05936840692151057
15109,0.11130742794452948,0.18003596519934648
15110,0.08749675176672844,0.12536502036810684
15111,0.22766208029778107,0.3880406004535738
15112,0.08864201786172138,0.131658677114255
15113,0.08959823136134738,0.13342664939421148
15114,0.6576720534826649,1.3165981133161389
15115,0.26669126558053946,0.5116241734728861
15116,0.08783017690726837,0.12946838371941088
15117,0.07711758461926174,0.09676896303768832
15118,0.11473405876143401,0.20104332158897803
15119,0.790044411642059,1.6030781582216365
15120,0.10020390751060285,0.13925137879195096
15121,0.24033111682136557,0.47373106976934126
15122,0.09091327940873482,0.13656284222980908
15123,0.08639867627792891,0.12621694904989608
15124,0.10706329903752823,0.17098082889072133
15125,0.1755163437612221,0.2786829855862257
15126,-0.028394585280234665,-0.05583717010351317
15127,0.34220043163115915,0.7343700164243216
15128,0.17793421854464023,0.37173990382961186
15129,0.0063705564118868956,0.0032752147356692905
15130,0.12869729549744802,0.23926019265974408
15131,0.1449320489005159,0.2830833985624336
15132,0.007525719459117501,0.003783090621639852
15133,0.15409129415928083,0.2711937278557844
15134,0.08988844234934158,0.1340776807932981
15135,0.1829477863569334,0.30148827788153354
15136,0.1072371990609134,0.17128003752632284
15137,0.08845212253470192,0.13130038531642535
15138,3.1121697399699833,6.538637456597765
15139,0.047127305248325695,0.05969343357635865
15140,0.5011011013887607,1.0133984959630378
15141,0.15375099210827312,0.27072312053409087
15142,0.10278448061328484,0.1707664322303329
15143,0.040474778898336915,0.05345205114574341
15144,0.7130043131194588,1.8181202392028037
15145,0.1114616053053281,0.1935837956908218
15146,-0.01259558600066909,-0.028172349345632584
15147,0.2646209954320976,0.6070524560292938
15148,0.09021141598944535,0.13462338796954434
15149,0.1341165711018632,0.22837942697032418
15150,0.10359593000436929,0.17250137258583173
15151,0.25634281310239676,0.5889050744349696
15152,-0.0164260316459781,-0.01927671511037187
15153,0.20108416962291345,0.3714302275365444
15154,0.9333316832484788,2.271460828405048
15155,0.2050936897028697,0.38044783666529586
15156,0.26062315593862506,0.47943894976908613
15157,0.08832326885046818,0.1302288725008255
15158,0.009573914847990991,0.020685884636736897
15159,0.20759847448526794,0.3127496752387733
15160,0.08604178072010511,0.1259027769249824
15161,0.10757641795090007,0.17241026684420002
15162,0.08637839832730058,0.12676879317991246
15163,0.08878874997768328,0.13180083666176873
15164,0.28018048779954835,0.5354123268028397
15165,-0.09698350184895206,-0.1313697414918636
15166,0.24842215231137288,0.42453863772479694
15167,-0.006097697472306425,-0.03381233200255459
15168,0.15865429989474886,0.33653670312368145
15169,0.04373264772183361,0.08098313125356228
15170,0.13758847761587803,0.2626686892591381
15171,0.5661279062394478,1.0248815658147568
15172,0.5193401968695454,0.9514315836848376
15173,0.1763103373189214,0.3215854219393766
15174,0.1589383571619794,0.29068162566055133
15175,0.08781998021084825,0.1293202954104979
15176,0.24975102262319931,0.42844003240141965
15177,0.17623622811397638,0.36801068409177395
15178,3.190776010493321,6.828827040564417
15179,0.08630232121134308,0.12618412339246896
15180,0.3007506147204862,0.5014359578445429
15181,0.13501303842950263,0.22996409834432072
15182,0.0333089370565806,0.06394582074122393
15183,0.09514307875928403,0.14972294613512188
15184,0.12919892258853166,0.24063659342349114
15185,0.15964345301632704,0.32305929622045193
15186,0.2889786320587598,0.5592399318497641
15187,0.09009009476382081,0.13450675730325032
15188,0.8196350639637204,2.028230451411095
15189,0.08977379039715917,0.13388484408235168
15190,0.08803153789510451,0.12098658087276229
15191,0.1961751327294657,0.3609623949374343
15192,0.10834065508498938,0.1445044595775602
15193,1.5776883519055045,4.050565528065168
15194,0.19879269713630335,0.36704982499608796
15195,0.1504911100773738,0.29922901490280396
15196,0.29331501963324585,0.5692132512820361
15197,0.13526702884935846,0.23123917583026038
15198,0.08853081329193682,0.13140536833685115
15199,0.12397430420574251,0.2558827953527021
15200,0.7856338663964397,1.6258301713567966
15201,0.059840928366194854,0.12420587930425059
15202,0.10316908868530161,0.22731850167174625
15203,0.01532661875856129,0.0022891331447323256
15204,0.17224106191355776,0.3252575459622091
15205,0.10643840462930017,0.1690903281191279
15206,0.03794327767346795,0.04058693926752082
15207,0.1855461281300375,0.3926106173941091
15208,0.08637124523069371,0.1262862902291416
15209,0.23843179762730182,0.40005824199575185
15210,0.11190136016811879,0.18095879415427032
15211,0.1062111302501145,0.16861376982742798
15212,0.11377858175572146,0.2017444981670787
15213,0.09648945113367584,0.15249806812740135
15214,0.027165895940261753,0.03245849216491466
15215,0.11302689442569931,0.19715173261007302
15216,1.8463816346781006,4.786060030555387
15217,0.09627921412492595,0.1368310778683661
15218,0.10741609855180916,0.17117449661804324
15219,0.13555822155568178,0.2314819309110545
15220,0.15608146869476341,0.27556321401344375
15221,0.34865443432542853,0.7596451054408968
15222,0.33034088033735254,0.5447211206545515
15223,0.10834410871688674,0.17363989530077917
15224,0.15196838481953512,0.3073929134002503
15225,0.10321628347516552,0.17043377634435358
15226,0.2419679431520101,0.4333547857723296
15227,0.24895556341755293,0.4741846754233837
15228,0.12417950548571018,0.26690888062306095
15229,0.11079128938493193,0.17888537084787742
15230,0.11082414252460454,0.21517061597276926
15231,0.2387344740044462,0.5250951451112644
15232,0.05745333201237669,0.07855652425000752
15233,0.1973292771047915,0.3639902997443833
15234,0.2171533457281951,0.4689161509899108
15235,0.5706502682999194,1.127122020823958
15236,0.4764142308489947,1.1795044536018071
15237,0.7654567459434295,1.5586458698424515
15238,0.24394607673871582,0.41657192863308695
15239,0.08032033355090822,0.10641270144244441
15240,0.15421403690940488,0.27172867539312495
15241,0.09319119600666158,0.17538315290296072
15242,0.11268865252026551,0.18283466216684277
15243,0.3260835438864651,0.6477125566674047
15244,0.1699062669120527,0.2699231502519688
15245,0.11654094827296817,0.17667572824134548
15246,0.13521311997255905,0.2572277325054043
15247,0.17762964670644138,0.3711399774093891
15248,0.09072591380090969,0.13606394049345266
15249,0.3026390125002157,0.6680801078215242
15250,0.06030350144715861,0.109329134174126
15251,0.10941078849669042,0.1883665346664274
15252,0.5383221827535782,1.3312740635870226
15253,0.06021533665554747,0.11818748450242998
15254,0.5162440066005048,1.044335626800603
15255,0.06324953306023315,0.10867536049725102
15256,0.305482603434729,0.5273296923144469
15257,0.09663036716449634,0.1529593942897806
15258,0.3323588953664765,0.6467288725140143
15259,0.1220488580417775,0.22098907010059032
15260,0.09041830608792303,0.13516504241874563
15261,0.02946276985124372,0.04231499697747424
15262,0.2085908275697608,0.4420301312614985
15263,0.1945224170719163,0.41729186709979416
15264,0.16888997089665092,0.3657573894809055
15265,0.2371160942450825,0.4104192027405877
15266,0.1575656722677457,0.27874719076236365
15267,0.08225682002124222,0.12578084884055082
15268,0.08632779128413648,0.12594234231608747
15269,0.01325767032330044,0.030382644663041886
15270,1.0178613537834125,2.1280921176843233
15271,0.38489187648127104,0.7308736613123951
15272,0.10755121063869656,0.17200501570425047
15273,0.08708438597730842,0.12828078709787358
15274,0.03696206289099117,0.05789440147168589
15275,0.15316825935226394,0.2688590249582411
15276,0.08070918933289217,0.14246857004690547
15277,0.26756669137425054,0.6147291434328374
15278,0.13542241168402938,0.23155754643365845
15279,0.17656751339530985,0.3191676518086193
15280,0.11321470148843456,0.19672220366528465
15281,0.10571646019629935,0.16776268745266845
15282,0.13373540016315924,0.22785475529881974
15283,0.12601948831523097,0.2331246975167352
15284,0.21866787503670668,0.4271979651046095
15285,0.13058697631257893,0.22079011239013907
15286,0.22400778699671892,0.420929173724624
15287,0.13100634858014942,0.22209393406258227
15288,0.1329315622142509,0.22632272609099424
15289,0.08046291003013994,0.1482124795832393
15290,0.1346388568658835,0.25621960060982835
15291,1.0340353060038716,2.1175076102437003
15292,0.29996028636946137,0.7014545040040288
15293,0.24097355065136433,0.5437643767609379
15294,0.2902484619271224,0.559765796385249
15295,0.3535037422784512,0.8337218731126166
15296,0.08438902081931386,0.1119863374323107
15297,0.0902547162818487,0.13473509966163466
15298,0.34711953439560295,0.7155944336234676
15299,0.08726493853486572,0.12835487123917627
15300,0.38470407896373565,0.7641784835794998
15301,0.10551473880309364,0.17620701940278222
15302,0.08649280951381838,0.12624751619156735
15303,0.13221641258138922,0.22473417579098995
15304,0.21682909521634458,0.4301760652787527
15305,0.8347508672806133,2.0595899033708296
15306,0.08717829182526529,0.12825537638869497
15307,0.06199949126446351,0.07829506266338718
15308,0.12156042676154852,0.2097647267966876
15309,0.2703666594373361,0.5408806139284855
15310,0.2872100594861167,0.5555666867027684
15311,0.1867152935729484,0.3956647888837219
15312,0.1504547281515598,0.26328639678523147
15313,0.13529503179404617,0.23096608591939596
15314,0.10694544441159792,0.17053751863233188
15315,0.07745909284102807,0.08817568114151188
15316,0.10286592067771894,0.16998745539898863
15317,0.17937498689226647,0.27132525388110323
15318,0.027042510396274227,0.03886643958345839
15319,0.13285023704849003,0.2585124269845233
15320,0.49767935765116955,1.1966429916683652
15321,0.08961246961667992,0.13316397358510212
15322,0.10603828535090581,0.16853133080487603
15323,1.9263388406872954,4.021451608150692
15324,0.1460854683393744,0.2857176385608927
15325,0.10890361323888592,0.17500005537036623
15326,0.12912679828188137,0.21787781710941437
15327,0.08870278135259256,0.1315475414940261
15328,0.1598633998476892,0.2195983981044349
15329,0.11167848249362108,0.18048473512842034
15330,0.2501429149816926,0.41441102114434997
15331,0.11196821781809678,0.1807769112340474
15332,0.3566249019519959,0.8551685033277939
15333,0.5285254866431102,1.0299113040327474
15334,-0.0584824253298178,-0.09244833282418151
15335,0.08865162323554657,0.1316165566905755
15336,0.08921037430500008,0.13267386781137244
15337,3.68895500467322,8.928064632543283
15338,0.12550345551033032,0.23228296025604986
15339,0.08842983295377461,0.1307331875110778
15340,0.11099835334626774,0.17925490606548908
15341,0.051643025648296204,0.0948050746902828
15342,0.11293055621195779,0.1830927454139072
15343,0.2769953385227817,0.41959691172087127
15344,0.17810015869528112,0.3225240791210292
15345,0.6193033013134122,1.1822425337182056
15346,0.0548251632156865,0.08929901269281439
15347,0.05099151295684649,0.07897987172111527
15348,0.22714444916377208,0.4370513539892409
15349,0.24321073823171904,0.4617752250825305
15350,-0.032262416978580025,-0.05980300084311779
15351,0.15399623641120044,0.30759743907308307
15352,0.09625447729478526,0.15134547405103096
15353,0.16865741796527794,0.34794825773761273
15354,0.0790450210269034,0.12038604619457763
15355,0.08721881002967309,0.12819094899967698
15356,0.31818983427630065,0.6215257962258111
15357,0.08889141466668327,0.132059073487751
15358,0.03652466214196868,0.04892494448199364
15359,0.19081842423038906,0.353107526745352
15360,0.08944379101436323,0.13259663599658567
15361,0.10426557088832365,0.17402192325871124
15362,0.08723199946437146,0.1285990054379557
15363,0.7698527497201434,1.4501499112456269
15364,0.5438513598927752,1.3604591354193494
15365,0.09520858104796232,0.14928270843688804
15366,0.10577566418954894,0.16829375647740177
15367,0.08964017638202464,0.1519943637366373
15368,0.21152703795890435,0.4627011957468288
15369,0.08879799815237031,0.13149087647868685
15370,0.09356629365938379,0.1455303046998451
15371,0.10738453708563891,0.17094278851608385
15372,0.30792721746601137,0.7235718496463668
15373,0.19674313252589157,0.3621297245369479
15374,0.35707620729250084,0.6197712597468882
15375,1.1097967143899679,2.799297625160709
15376,0.10991825613496967,0.17695034194765408
15377,0.11186532863985177,0.18133735376506116
15378,0.07850383424836876,0.10083612503084949
15379,0.39263261718951775,0.8500939967037566
15380,0.03231298524256877,0.03098928338330231
15381,0.2995311928206245,0.7006329764946737
15382,0.08168797894432751,0.11545308270014017
15383,0.3187351570967827,0.7516936553156975
15384,0.9032392902101615,2.329660885800554
15385,0.29009069077558286,0.5622646577835386
15386,0.019479756315706843,0.033661869409176204
15387,1.3167885043137757,3.2834829664664604
15388,0.25356431811874686,0.47117243160520095
15389,0.28374880764442134,0.48584396630756427
15390,0.13457464195419455,0.22912808094928985
15391,0.1815720448497066,0.3301920912930523
15392,0.10222059445181224,0.1686067595884758
15393,0.2594058932571076,0.42686076166952613
15394,0.08814081051028297,0.1303933655385006
15395,0.1392408869155591,0.24898028129267952
15396,0.1394708137011975,0.24349195794543102
15397,0.14151267705017384,0.2888309338720716
15398,0.08940835546667318,0.13304392741549045
15399,0.22336870591736716,0.41931025639278335
15400,0.10744930071843636,0.17170197541852814
15401,0.129781684376178,0.21877700148290996
15402,0.1130873207462499,0.18384899574016939
15403,0.11010732192746402,0.17672305065363228
15404,0.103876758748152,0.17338123040627224
15405,0.21990760031821477,0.41158071903863613
15406,0.07501755419506949,0.1412199343883157
15407,0.3287716210287285,0.7808047139078859
15408,-0.025919991613916834,-0.06605535608832819
15409,0.1791842423583264,0.2906723227723733
15410,0.13108128649736825,0.2215989409189522
15411,0.27283644064926765,0.4487001829006753
15412,1.3435712787262388,3.0037552025089362
15413,0.3026612222703867,0.6546534156859793
15414,0.1838966087071314,0.29405715133879134
15415,0.187133039249077,0.2739523947565413
15416,0.11353588193550598,0.2265803575437913
15417,0.0892127299618916,0.13289979555925793
15418,0.28009796971526324,0.59275216474447
15419,0.19634075080058855,0.3614293042088113
15420,0.11070555933683643,0.17839182635006004
15421,0.020718707686779192,0.009913710977437535
15422,0.04549851367793466,0.061881650226405446
15423,0.10969114745910678,0.1895785325530699
15424,0.10687000809609312,0.1701024229246566
15425,-0.05394244015871205,-0.08212573078709252
15426,0.007710204549041298,0.06347480134437843
15427,0.6474978023349999,1.3355446735349343
